axis_id,scenario,run_id,seed,estimator,truth_kind,v_true,v_true_lo,v_true_hi,estimate,ci_lo,ci_hi,rel_err,large_err,ci_covers_truth,protocol_verdict,decision
21,pendigits/estimated_insample,pendigits-estimated_insample-1019,1019,snips,exact_c2b,0.903319653688827,0.903319653688827,0.903319653688827,0.9120154814231572,0.9011149665772225,0.922104581749334,0.009626523345107812,False,True,distrust,ab_test
21,pendigits/estimated_insample,pendigits-estimated_insample-1019,1019,clipped_ips,exact_c2b,0.903319653688827,0.903319653688827,0.903319653688827,1.165548216194926,1.1285398676567926,1.207919071049509,0.29029431767066444,True,False,distrust,ab_test
21,pendigits/estimated_insample,pendigits-estimated_insample-1019,1019,dm,exact_c2b,0.903319653688827,0.903319653688827,0.903319653688827,0.8828081729683064,0.878837164293251,0.8865938094297566,0.022706780082509315,False,False,distrust,ab_test
21,pendigits/estimated_insample,pendigits-estimated_insample-1019,1019,dr,exact_c2b,0.903319653688827,0.903319653688827,0.903319653688827,0.9156621441505748,0.9028524717961298,0.9294741319377584,0.013663480487051863,False,True,distrust,ab_test
21,pendigits/estimated_insample,pendigits-estimated_insample-1019,1019,switch_dr,exact_c2b,0.903319653688827,0.903319653688827,0.903319653688827,0.9042445413674276,0.8954548283163741,0.9133023528883356,0.0010238764039104508,False,True,distrust,ab_test
21,pendigits/estimated_insample,pendigits-estimated_insample-1019,1019,dros,exact_c2b,0.903319653688827,0.903319653688827,0.903319653688827,0.8981321445438935,0.8919902920598631,0.905399257320375,0.005742717014679919,False,True,distrust,ab_test
21,letter/clean,letter-clean-1000,1000,ips,exact_c2b,0.5804641881009724,0.5804641881009724,0.5804641881009724,0.5893535892107923,0.5575155218615184,0.6219474420426728,0.01531429723322314,False,True,trust,go
21,letter/clean,letter-clean-1000,1000,snips,exact_c2b,0.5804641881009724,0.5804641881009724,0.5804641881009724,0.5837875444277995,0.5669778756721523,0.6002674325235,0.005725342570571998,False,True,trust,go
21,letter/clean,letter-clean-1000,1000,clipped_ips,exact_c2b,0.5804641881009724,0.5804641881009724,0.5804641881009724,0.5476048524957067,0.5174381904685894,0.5778788951828465,0.056608721569486126,False,False,trust,go
21,letter/clean,letter-clean-1000,1000,dm,exact_c2b,0.5804641881009724,0.5804641881009724,0.5804641881009724,0.5408504030435781,0.5352327288272255,0.5477743536536346,0.06824501126760892,False,False,trust,go
21,letter/clean,letter-clean-1000,1000,dr,exact_c2b,0.5804641881009724,0.5804641881009724,0.5804641881009724,0.5822403847907676,0.5707043570588227,0.5949149350655477,0.0030599591261711843,False,True,trust,go
21,letter/clean,letter-clean-1000,1000,switch_dr,exact_c2b,0.5804641881009724,0.5804641881009724,0.5804641881009724,0.553204209420093,0.5440444890800029,0.5627914229278776,0.04696237810994393,False,False,trust,go
21,letter/clean,letter-clean-1000,1000,dros,exact_c2b,0.5804641881009724,0.5804641881009724,0.5804641881009724,0.5575993443027526,0.5502589697309657,0.5659400197805233,0.03939061920947047,False,False,trust,go
21,letter/clean_qdeg,letter-clean_qdeg-1000,1000,ips,exact_c2b,0.5804641881009724,0.5804641881009724,0.5804641881009724,0.5893535892107923,0.5575155218615184,0.6219474420426728,0.01531429723322314,False,True,trust,go
21,letter/clean_qdeg,letter-clean_qdeg-1000,1000,snips,exact_c2b,0.5804641881009724,0.5804641881009724,0.5804641881009724,0.5837875444277995,0.5669778756721523,0.6002674325235,0.005725342570571998,False,True,trust,go
21,letter/clean_qdeg,letter-clean_qdeg-1000,1000,clipped_ips,exact_c2b,0.5804641881009724,0.5804641881009724,0.5804641881009724,0.5476048524957067,0.5174381904685894,0.5778788951828465,0.056608721569486126,False,False,trust,go
21,letter/clean_qdeg,letter-clean_qdeg-1000,1000,dm,exact_c2b,0.5804641881009724,0.5804641881009724,0.5804641881009724,0.1935533642910216,0.1895889639479896,0.1976270013238422,0.6665541677528042,True,False,trust,go
