axis_id,knob_name,knob_value,seed,estimator,variant,hyperparam_value,estimate,v_true,ess_ratio_raw,max_weight_raw,support_proxy,ess_ratio_used
05,pscore_mode,true,1032,ips,q_oracle,nan,0.7036126841961753,0.7153918288961995,0.8219874054515074,2.8301572471995535,0.0,0.8219874054515074
05,pscore_mode,true,1032,snips,q_oracle,nan,0.7059532188835039,0.7153918288961995,0.8219874054515074,2.8301572471995535,0.0,0.8219874054515074
05,pscore_mode,true,1032,clipped_ips,q_oracle,1.6033260441397987,0.6843839645046979,0.7153918288961995,0.8219874054515074,2.8301572471995535,0.0,0.8407805693962267
05,pscore_mode,true,1032,dr,q_oracle,nan,0.7087101200562346,0.7153918288961995,0.8219874054515074,2.8301572471995535,0.0,0.8219874054515074
05,pscore_mode,true,1032,switch_dr,q_oracle,1.7605330281989497,0.7105410338252791,0.7153918288961995,0.8219874054515074,2.8301572471995535,0.0,0.7959270114699052
05,pscore_mode,true,1032,dros,q_oracle,2.5706544038169756,0.7114679536821507,0.7153918288961995,0.8219874054515074,2.8301572471995535,0.0,0.9357240683575945
05,pscore_mode,true,1032,dm,q_shrink09,nan,0.6927234189159214,0.7153918288961995,0.8219874054515074,2.8301572471995535,0.0,nan
05,pscore_mode,true,1032,ips,q_shrink09,nan,0.7036126841961753,0.7153918288961995,0.8219874054515074,2.8301572471995535,0.0,0.8219874054515074
05,pscore_mode,true,1032,snips,q_shrink09,nan,0.7059532188835039,0.7153918288961995,0.8219874054515074,2.8301572471995535,0.0,0.8219874054515074
05,pscore_mode,true,1032,clipped_ips,q_shrink09,1.6033260441397987,0.6843839645046979,0.7153918288961995,0.8219874054515074,2.8301572471995535,0.0,0.8407805693962267
05,pscore_mode,true,1032,dr,q_shrink09,nan,0.708366147701574,0.7153918288961995,0.8219874054515074,2.8301572471995535,0.0,0.8219874054515074
05,pscore_mode,true,1032,switch_dr,q_shrink09,1.7605330281989497,0.7061179968556426,0.7153918288961995,0.8219874054515074,2.8301572471995535,0.0,0.7959270114699052
05,pscore_mode,true,1032,dros,q_shrink09,2.5706544038169756,0.7004147730974168,0.7153918288961995,0.8219874054515074,2.8301572471995535,0.0,0.9357240683575945
05,pscore_mode,estimated,1032,dm,q_oracle,nan,0.7141371321288013,0.7153918288961995,0.796239677229523,3.1683817518932176,0.0,nan
05,pscore_mode,estimated,1032,ips,q_oracle,nan,0.7263721235277731,0.7153918288961995,0.796239677229523,3.1683817518932176,0.0,0.796239677229523
05,pscore_mode,estimated,1032,snips,q_oracle,nan,0.7119105247489385,0.7153918288961995,0.796239677229523,3.1683817518932176,0.0,0.796239677229523
05,pscore_mode,estimated,1032,clipped_ips,q_oracle,1.6033260441397987,0.6936635100221162,0.7153918288961995,0.796239677229523,3.1683817518932176,0.0,0.8278486842710988
05,pscore_mode,estimated,1032,dr,q_oracle,nan,0.7085120113868066,0.7153918288961995,0.796239677229523,3.1683817518932176,0.0,0.796239677229523
05,pscore_mode,estimated,1032,switch_dr,q_oracle,1.7605330281989497,0.7108698512387741,0.7153918288961995,0.796239677229523,3.1683817518932176,0.0,0.7600451066189127
05,pscore_mode,estimated,1032,dros,q_oracle,2.5706544038169756,0.7115375451978321,0.7153918288961995,0.796239677229523,3.1683817518932176,0.0,0.9287596489386503
05,pscore_mode,estimated,1032,dm,q_shrink09,nan,0.6927234189159214,0.7153918288961995,0.796239677229523,3.1683817518932176,0.0,nan
05,pscore_mode,estimated,1032,ips,q_shrink09,nan,0.7263721235277731,0.7153918288961995,0.796239677229523,3.1683817518932176,0.0,0.796239677229523
05,pscore_mode,estimated,1032,snips,q_shrink09,nan,0.7119105247489385,0.7153918288961995,0.796239677229523,3.1683817518932176,0.0,0.796239677229523
05,pscore_mode,estimated,1032,clipped_ips,q_shrink09,1.6033260441397987,0.6936635100221162,0.7153918288961995,0.796239677229523,3.1683817518932176,0.0,0.8278486842710988
05,pscore_mode,estimated,1032,dr,q_shrink09,nan,0.7092823332497779,0.7153918288961995,0.796239677229523,3.1683817518932176,0.0,0.796239677229523
05,pscore_mode,estimated,1032,switch_dr,q_shrink09,1.7605330281989497,0.7056229251131308,0.7153918288961995,0.796239677229523,3.1683817518932176,0.0,0.7600451066189127
05,pscore_mode,estimated,1032,dros,q_shrink09,2.5706544038169756,0.7005868189567642,0.7153918288961995,0.796239677229523,3.1683817518932176,0.0,0.9287596489386503
05,pscore_mode,noised_0.1,1032,dm,q_oracle,nan,0.7141371321288013,0.7153918288961995,0.8139126565174242,3.4199674565958387,0.0,nan
05,pscore_mode,noised_0.1,1032,ips,q_oracle,nan,0.7073823273942533,0.7153918288961995,0.8139126565174242,3.4199674565958387,0.0,0.8139126565174242
05,pscore_mode,noised_0.1,1032,snips,q_oracle,nan,0.7063157187777582,0.7153918288961995,0.8139126565174242,3.4199674565958387,0.0,0.8139126565174242
05,pscore_mode,noised_0.1,1032,clipped_ips,q_oracle,1.6033260441397987,0.6826003453995728,0.7153918288961995,0.8139126565174242,3.4199674565958387,0.0,0.8384709906964308
05,pscore_mode,noised_0.1,1032,dr,q_oracle,nan,0.7090840660547899,0.7153918288961995,0.8139126565174242,3.4199674565958387,0.0,0.8139126565174242
05,pscore_mode,noised_0.1,1032,switch_dr,q_oracle,1.7605330281989497,0.7096118929388576,0.7153918288961995,0.8139126565174242,3.4199674565958387,0.0,0.7837369940151321
05,pscore_mode,noised_0.1,1032,dros,q_oracle,2.5706544038169756,0.7115338366742452,0.7153918288961995,0.8139126565174242,3.4199674565958387,0.0,0.9353591979406272
05,pscore_mode,noised_0.1,1032,dm,q_shrink09,nan,0.6927234189159214,0.7153918288961995,0.8139126565174242,3.4199674565958387,0.0,nan
05,pscore_mode,noised_0.1,1032,ips,q_shrink09,nan,0.7073823273942533,0.7153918288961995,0.8139126565174242,3.4199674565958387,0.0,0.8139126565174242
05,pscore_mode,noised_0.1,1032,snips,q_shrink09,nan,0.7063157187777582,0.7153918288961995,0.8139126565174242,3.4199674565958387,0.0,0.8139126565174242
05,pscore_mode,noised_0.1,1032,clipped_ips,q_shrink09,1.6033260441397987,0.6826003453995728,0.7153918288961995,0.8139126565174242,3.4199674565958387,0.0,0.8384709906964308
05,pscore_mode,noised_0.1,1032,dr,q_shrink09,nan,0.7088383871002796,0.7153918288961995,0.8139126565174242,3.4199674565958387,0.0,0.8139126565174242
05,pscore_mode,noised_0.1,1032,switch_dr,q_shrink09,1.7605330281989497,0.7043644472101785,0.7153918288961995,0.8139126565174242,3.4199674565958387,0.0,0.7837369940151321
05,pscore_mode,noised_0.1,1032,dros,q_shrink09,2.5706544038169756,0.7004062662566234,0.7153918288961995,0.8139126565174242,3.4199674565958387,0.0,0.9353591979406272
05,pscore_mode,noised_0.25,1032,dm,q_oracle,nan,0.7141371321288013,0.7153918288961995,0.772866293460521,4.952599735542339,0.0,nan
05,pscore_mode,noised_0.25,1032,ips,q_oracle,nan,0.7263692463125618,0.7153918288961995,0.772866293460521,4.952599735542339,0.0,0.772866293460521
05,pscore_mode,noised_0.25,1032,snips,q_oracle,nan,0.7068236605972288,0.7153918288961995,0.772866293460521,4.952599735542339,0.0,0.772866293460521
05,pscore_mode,noised_0.25,1032,clipped_ips,q_oracle,1.6033260441397987,0.6739698112286149,0.7153918288961995,0.772866293460521,4.952599735542339,0.0,0.8282012742718836
